Time,Frequency,A0
12499,134,536
12500,135,523
12501,135,513
12502,135,497
12503,135,481
12504,135,466
12505,135,477
12506,135,495
12507,135,512
12508,135,523
12509,135,509
12510,135,492
12511,135,476
12512,135,473
12513,135,491
12514,135,508
12515,135,525
12516,135,518
12517,135,501
12518,135,484
12519,135,471
12520,135,486
12521,135,504
12522,135,520
12523,135,526
12524,135,509
12525,135,492
12526,135,476
12527,135,480
12528,135,498
12529,135,515
12530,135,530
12531,135,517
12532,135,500
12533,135,484
12534,135,476
12535,135,492
12536,135,510
12537,135,526
12538,135,525
12539,135,508
12540,135,491
12541,135,476
12542,135,487
12543,135,505
12544,135,521
12545,135,531
12546,135,515
12547,135,498
12548,135,482
12549,135,481
12550,135,498
12551,135,515
12552,135,532
12553,135,523
12554,135,506
12555,135,490
12556,135,476
12557,135,492
12558,135,509
12559,135,526
12560,135,530
12561,135,513
12562,135,496
12563,135,480
12564,135,486
12565,135,503
12566,135,520
12567,135,534
12568,135,520
12569,135,503
12570,135,487
12571,135,480
12572,135,496
12573,135,514
12574,135,530
12575,135,527
12576,135,510
12577,135,493
12578,135,477
12579,135,490
12580,135,508
12581,135,524
12582,135,533
12583,135,517
12584,135,500
12585,135,484
12586,135,484
12587,135,501
12588,135,518
12589,135,534
12590,135,524
12591,135,507
12592,135,490
12593,135,479
12594,135,494
12595,135,512
12596,135,527
12597,135,531
12598,135,514
12599,135,497
12600,136,477
12601,136,485
12602,136,482
12603,136,467
12604,136,452
12605,136,439
12606,136,455
12607,136,474
12608,136,492
12609,136,498
12610,136,482
12611,136,466
12612,136,451
12613,136,458
12614,136,476
12615,136,494
12616,136,508
12617,136,495
12618,136,479
12619,136,463
12620,136,459
12621,136,477
12622,136,494
12623,136,511
12624,136,506
12625,136,489
12626,136,473
12627,136,460
12628,136,475
12629,136,493
12630,136,510
12631,136,515
12632,136,499
12633,136,482
12634,136,467
12635,136,473
12636,136,491
12637,136,508
12638,136,521
12639,136,508
12640,136,490
12641,136,475
12642,136,471
12643,136,488
12644,136,506
12645,136,522
12646,136,516
12647,136,498
12648,136,483
12649,136,469
12650,136,485
12651,136,502
12652,136,519
12653,136,523
12654,136,506
12655,136,490
12656,136,474
12657,136,481
12658,136,499
12659,136,515
12660,136,528
12661,136,514
12662,136,497
12663,136,481
12664,136,477
12665,136,494
12666,136,512
12667,136,527
12668,136,521
12669,136,504
12670,136,487
12671,136,474
12672,136,490
12673,136,507
12674,136,523
12675,136,527
12676,136,510
12677,136,493
12678,136,477
12679,136,485
12680,136,502
12681,136,519
12682,136,531
12683,136,516
12684,136,500
12685,136,483
12686,136,480
12687,136,498
12688,136,515
12689,136,531
12690,136,523
12691,136,505
12692,136,489
12693,136,477
12694,136,492
12695,136,510
12696,136,526
12697,136,529
12698,136,512
12699,136,495
12700,137,475
12701,137,484
12702,137,483
12703,137,467
12704,137,452
12705,137,439
12706,137,454
12707,137,473
12708,137,491
12709,137,498
12710,137,482
12711,137,466
12712,137,451
12713,137,457
12714,137,476
12715,137,493
12716,137,507
12717,137,494
12718,137,478
12719,137,462
12720,137,459
12721,137,477
12722,137,494
12723,137,511
12724,137,505
12725,137,488
12726,137,472
12727,137,460
12728,137,476
12729,137,494
12730,137,511
12731,137,514
12732,137,497
12733,137,481
12734,137,465
12735,137,475
12736,137,492
12737,137,509
12738,137,521
12739,137,506
12740,137,489
12741,137,473
12742,137,473
12743,137,490
12744,137,508
12745,137,524
12746,137,514
12747,137,496
12748,137,480
12749,137,471
12750,137,487
12751,137,505
12752,137,521
12753,137,521
12754,137,503
12755,137,487
12756,137,471
12757,137,484
12758,137,501
12759,137,518
12760,137,526
12761,137,510
12762,137,493
12763,137,477
12764,137,481
12765,137,498
12766,137,515
12767,137,529
12768,137,517
12769,137,500
12770,137,483
12771,137,477
12772,137,494
12773,137,511
12774,137,527
12775,137,523
12776,137,506
12777,137,489
12778,137,475
12779,137,490
12780,137,507
12781,137,523
12782,137,528
12783,137,512
12784,137,495
12785,137,479
12786,137,485
12787,137,503
12788,137,520
12789,137,532
12790,137,518
12791,137,500
12792,137,484
12793,137,481
12794,137,498
12795,137,515
12796,137,531
12797,137,523
12798,137,506
12799,137,489
12800,138,476
12801,138,469
12802,138,454
12803,138,440
12804,138,426
12805,138,442
12806,138,461
12807,138,479
12808,138,487
12809,138,471
12810,138,456
12811,138,441
12812,138,448
12813,138,467
12814,138,485
12815,138,498
12816,138,485
12817,138,468
12818,138,453
12819,138,453
12820,138,471
12821,138,489
12822,138,505
12823,138,495
12824,138,480
12825,138,464
12826,138,456
12827,138,473
12828,138,491
12829,138,508
12830,138,505
12831,138,488
12832,138,472
12833,138,459
12834,138,474
12835,138,491
12836,138,508
12837,138,513
12838,138,497
12839,138,480
12840,138,465
12841,138,473
12842,138,491
12843,138,509
12844,138,520
12845,138,504
12846,138,488
12847,138,472
12848,138,473
12849,138,490
12850,138,507
12851,138,523
12852,138,511
12853,138,494
12854,138,478
12855,138,472
12856,138,489
12857,138,506
12858,138,523
12859,138,517
12860,138,500
12861,138,484
12862,138,471
12863,138,487
12864,138,504
12865,138,521
12866,138,523
12867,138,506
12868,138,489
12869,138,473
12870,138,484
12871,138,502
12872,138,518
12873,138,528
12874,138,512
12875,138,495
12876,138,479
12877,138,481
12878,138,499
12879,138,516
12880,138,530
12881,138,517
12882,138,500
12883,138,483
12884,138,479
12885,138,496
12886,138,513
12887,138,529
12888,138,521
12889,138,504
12890,138,488
12891,138,477
12892,138,493
12893,138,510
12894,138,526
12895,138,526
12896,138,509
12897,138,492
12898,138,476
12899,138,489
12900,139,506
12901,139,515
12902,139,529
12903,139,515
12904,139,497
12905,139,481
12906,139,479
12907,139,497
12908,139,513
12909,139,530
12910,139,518
12911,139,501
12912,139,485
12913,139,478
12914,139,495
12915,139,512
12916,139,528
12917,139,522
12918,139,505
12919,139,489
12920,139,477
12921,139,493
12922,139,510
12923,139,526
12924,139,526
12925,139,509
12926,139,492
12927,139,477
12928,139,491
12929,139,508
12930,139,524
12931,139,529
12932,139,512
12933,139,495
12934,139,480
12935,139,488
12936,139,506
12937,139,522
12938,139,532
12939,139,515
12940,139,498
12941,139,482
12942,139,485
12943,139,503
12944,139,520
12945,139,532
12946,139,519
12947,139,501
12948,139,485
12949,139,483
12950,139,500
12951,139,517
12952,139,533
12953,139,522
12954,139,505
12955,139,488
12956,139,481
12957,139,498
12958,139,514
12959,139,531
12960,139,525
12961,139,508
12962,139,491
12963,139,480
12964,139,496
12965,139,512
12966,139,529
12967,139,528
12968,139,511
12969,139,494
12970,139,479
12971,139,493
12972,139,510
12973,139,526
12974,139,531
12975,139,514
12976,139,497
12977,139,481
12978,139,489
12979,139,507
12980,139,523
12981,139,533
12982,139,517
12983,139,500
12984,139,484
12985,139,487
12986,139,504
12987,139,521
12988,139,534
12989,139,520
12990,139,503
12991,139,487
12992,139,484
12993,139,502
12994,139,518
12995,139,534
12996,139,523
12997,139,505
12998,139,489
12999,139,481
13000,140,498
13001,140,508
13002,140,497
13003,140,481
13004,140,465
13005,140,460
13006,140,477
13007,140,495
13008,140,511
13009,140,506
13010,140,489
13011,140,472
13012,140,463
13013,140,480
13014,140,497
13015,140,514
13016,140,512
13017,140,495
13018,140,479
13019,140,465
13020,140,481
13021,140,498
13022,140,515
13023,140,517
13024,140,501
13025,140,484
13026,140,469
13027,140,481
13028,140,499
13029,140,516
13030,140,522
13031,140,505
13032,140,489
13033,140,473
13034,140,481
13035,140,499
13036,140,516
13037,140,526
13038,140,509
13039,140,493
13040,140,477
13041,140,480
13042,140,498
13043,140,515
13044,140,528
13045,140,514
13046,140,497
13047,140,480
13048,140,480
13049,140,497
13050,140,514
13051,140,529
13052,140,517
13053,140,500
13054,140,484
13055,140,479
13056,140,496
13057,140,513
13058,140,529
13059,140,521
13060,140,503
13061,140,487
13062,140,478
13063,140,494
13064,140,511
13065,140,528
13066,140,524
13067,140,506
13068,140,490
13069,140,477
13070,140,493
13071,140,510
13072,140,526
13073,140,527
13074,140,509
13075,140,493
13076,140,478
13077,140,491
13078,140,508
13079,140,524
13080,140,529
13081,140,512
13082,140,495
13083,140,479
13084,140,489
13085,140,506
13086,140,523
13087,140,531
13088,140,515
13089,140,498
13090,140,482
13091,140,487
13092,140,505
13093,140,521
13094,140,533
13095,140,518
13096,140,501
13097,140,484
13098,140,485
13099,140,502
13100,141,518
13101,141,527
13102,141,536
13103,141,519
13104,141,502
13105,141,486
13106,141,491
13107,141,508
13108,141,525
13109,141,536
13110,141,520
13111,141,503
13112,141,486
13113,141,489
13114,141,507
13115,141,523
13116,141,536
13117,141,521
13118,141,504
13119,141,487
13120,141,488
13121,141,505
13122,141,522
13123,141,536
13124,141,522
13125,141,504
13126,141,488
13127,141,486
13128,141,504
13129,141,520
13130,141,535
13131,141,523
13132,141,505
13133,141,489
13134,141,485
13135,141,502
13136,141,519
13137,141,535
13138,141,524
13139,141,507
13140,141,490
13141,141,484
13142,141,500
13143,141,518
13144,141,534
13145,141,525
13146,141,508
13147,141,491
13148,141,483
13149,141,500
13150,141,516
13151,141,532
13152,141,527
13153,141,509
13154,141,492
13155,141,482
13156,141,498
13157,141,515
13158,141,531
13159,141,527
13160,141,510
13161,141,493
13162,141,481
13163,141,496
13164,141,513
13165,141,530
13166,141,529
13167,141,511
13168,141,495
13169,141,480
13170,141,495
13171,141,512
13172,141,528
13173,141,530
13174,141,512
13175,141,496
13176,141,480
13177,141,494
13178,141,511
13179,141,527
13180,141,531
13181,141,514
13182,141,497
13183,141,480
13184,141,493
13185,141,510
13186,141,527
13187,141,532
13188,141,514
13189,141,498
13190,141,482
13191,141,491
13192,141,509
13193,141,525
13194,141,532
13195,141,516
13196,141,499
13197,141,483
13198,141,490
13199,141,507
13200,142,523
13201,142,532
13202,142,547
13203,142,561
13204,142,548
13205,142,530
13206,142,512
13207,142,507
13208,142,524
13209,142,540
13210,142,555
13211,142,543
13212,142,525
13213,142,508
13214,142,502
13215,142,518
13216,142,535
13217,142,550
13218,142,540
13219,142,522
13220,142,505
13221,142,497
13222,142,514
13223,142,531
13224,142,546
13225,142,537
13226,142,520
13227,142,502
13228,142,495
13229,142,510
13230,142,528
13231,142,543
13232,142,536
13233,142,518
13234,142,501
13235,142,492
13236,142,508
13237,142,525
13238,142,541
13239,142,534
13240,142,517
13241,142,499
13242,142,490
13243,142,505
13244,142,522
13245,142,538
13246,142,533
13247,142,516
13248,142,499
13249,142,487
13250,142,503
13251,142,520
13252,142,536
13253,142,532
13254,142,515
13255,142,499
13256,142,486
13257,142,501
13258,142,518
13259,142,534
13260,142,532
13261,142,515
13262,142,498
13263,142,485
13264,142,499
13265,142,517
13266,142,533
13267,142,532
13268,142,515
13269,142,498
13270,142,483
13271,142,498
13272,142,515
13273,142,532
13274,142,532
13275,142,515
13276,142,498
13277,142,483
13278,142,497
13279,142,514
13280,142,530
13281,142,532
13282,142,515
13283,142,498
13284,142,482
13285,142,496
13286,142,513
13287,142,529
13288,142,532
13289,142,515
13290,142,498
13291,142,482
13292,142,495
13293,142,512
13294,142,528
13295,142,532
13296,142,516
13297,142,499
13298,142,483
13299,142,494
13300,143,511
13301,143,520
13302,143,535
13303,143,550
13304,143,549
13305,143,531
13306,143,513
13307,143,499
13308,143,513
13309,143,530
13310,143,546
13311,143,544
13312,143,526
13313,143,509
13314,143,495
13315,143,511
13316,143,527
13317,143,543
13318,143,540
13319,143,523
13320,143,506
13321,143,493
13322,143,508
13323,143,525
13324,143,541
13325,143,538
13326,143,520
13327,143,503
13328,143,491
13329,143,506
13330,143,523
13331,143,539
13332,143,535
13333,143,518
13334,143,500
13335,143,489
13336,143,504
13337,143,522
13338,143,538
13339,143,533
13340,143,515
13341,143,499
13342,143,488
13343,143,503
13344,143,521
13345,143,537
13346,143,531
13347,143,514
13348,143,497
13349,143,487
13350,143,503
13351,143,520
13352,143,536
13353,143,530
13354,143,512
13355,143,496
13356,143,486
13357,143,503
13358,143,519
13359,143,535
13360,143,529
13361,143,511
13362,143,495
13363,143,486
13364,143,502
13365,143,519
13366,143,535
13367,143,527
13368,143,510
13369,143,494
13370,143,486
13371,143,502
13372,143,519
13373,143,535
13374,143,527
13375,143,509
13376,143,493
13377,143,485
13378,143,502
13379,143,519
13380,143,535
13381,143,526
13382,143,508
13383,143,491
13384,143,485
13385,143,501
13386,143,519
13387,143,535
13388,143,525
13389,143,507
13390,143,491
13391,143,485
13392,143,502
13393,143,519
13394,143,535
13395,143,524
13396,143,507
13397,143,491
13398,143,485
13399,143,502
13400,144,518
13401,144,526
13402,144,514
13403,144,497
13404,144,481
13405,144,479
13406,144,497
13407,144,513
13408,144,528
13409,144,515
13410,144,498
13411,144,482
13412,144,481
13413,144,498
13414,144,516
13415,144,529
13416,144,515
13417,144,498
13418,144,482
13419,144,483
13420,144,501
13421,144,517
13422,144,530
13423,144,515
13424,144,498
13425,144,482
13426,144,485
13427,144,502
13428,144,519
13429,144,530
13430,144,515
13431,144,498
13432,144,482
13433,144,487
13434,144,504
13435,144,521
13436,144,530
13437,144,514
13438,144,497
13439,144,481
13440,144,488
13441,144,506
13442,144,522
13443,144,530
13444,144,514
13445,144,497
13446,144,481
13447,144,490
13448,144,507
13449,144,524
13450,144,530
13451,144,513
13452,144,496
13453,144,481
13454,144,490
13455,144,508
13456,144,524
13457,144,530
13458,144,513
13459,144,496
13460,144,480
13461,144,492
13462,144,510
13463,144,526
13464,144,529
13465,144,512
13466,144,495
13467,144,480
13468,144,493
13469,144,511
13470,144,527
13471,144,528
13472,144,511
13473,144,495
13474,144,480
13475,144,495
13476,144,512
13477,144,528
13478,144,528
13479,144,510
13480,144,494
13481,144,480
13482,144,496
13483,144,513
13484,144,529
13485,144,527
13486,144,509
13487,144,493
13488,144,481
13489,144,496
13490,144,514
13491,144,530
13492,144,526
13493,144,509
13494,144,491
13495,144,481
13496,144,498
13497,144,515
13498,144,530
13499,144,525
13500,145,503
