Time,Frequency,A0
25740,60,455
25741,60,441
25742,60,455
25743,60,474
25744,60,491
25745,60,508
25746,60,524
25747,60,539
25748,60,554
25749,60,568
25750,60,565
25751,60,546
25752,60,529
25753,60,512
25754,60,495
25755,60,480
25756,60,465
25757,60,451
25758,60,444
25759,60,462
25760,60,481
25761,60,498
25762,60,514
25763,60,530
25764,60,545
25765,60,559
25766,60,572
25767,60,559
25768,60,540
25769,60,522
25770,60,506
25771,60,490
25772,60,474
25773,60,460
25774,60,446
25775,60,450
25776,60,469
25777,60,487
25778,60,504
25779,60,520
25780,60,535
25781,60,550
25782,60,564
25783,60,569
25784,60,552
25785,60,533
25786,60,516
25787,60,500
25788,60,484
25789,60,469
25790,60,455
25791,60,442
25792,60,457
25793,60,476
25794,60,493
25795,60,509
25796,60,525
25797,60,541
25798,60,555
25799,60,569
25800,60,564
25801,60,545
25802,60,527
25803,60,510
25804,60,494
25805,60,479
25806,60,464
25807,60,449
25808,60,445
25809,60,463
25810,60,482
25811,60,499
25812,60,515
25813,60,531
25814,60,546
25815,60,561
25816,60,572
25817,60,557
25818,60,539
25819,60,521
25820,60,504
25821,60,489
25822,60,473
25823,60,459
25824,60,444
25825,60,452
25826,60,471
25827,60,488
25828,60,505
25829,60,521
25830,60,536
25831,60,551
25832,60,565
25833,60,568
25834,60,550
25835,60,532
25836,60,515
25837,60,499
25838,60,483
25839,60,468
25840,60,454
25841,60,442
25842,60,458
25843,60,477
25844,60,495
25845,60,511
25846,60,527
25847,60,542
25848,60,556
25849,60,570
25850,60,562
25851,60,543
25852,60,526
25853,60,509
25854,60,493
25855,60,478
25856,60,463
25857,60,448
25858,60,447
25859,60,465
25860,60,483
25861,60,500
25862,60,517
25863,60,532
25864,60,547
25865,60,561
25866,60,572
25867,60,555
25868,60,537
25869,60,519
25870,60,503
25871,60,487
25872,60,473
25873,60,458
25874,60,443
25875,60,453
25876,60,472
25877,60,490
25878,60,506
25879,60,523
25880,60,538
25881,60,552
25882,60,567
25883,60,567
25884,60,549
25885,60,530
25886,60,513
25887,60,497
25888,60,481
25889,60,466
25890,60,452
25891,60,443
25892,60,460
25893,60,479
25894,60,496
25895,60,512
25896,60,528
25897,60,543
25898,60,558
25899,60,572
25900,60,561
25901,60,542
25902,60,524
25903,60,508
25904,60,492
25905,60,476
25906,60,462
25907,60,447
25908,60,448
25909,60,467
25910,60,485
25911,60,501
25912,60,518
25913,60,533
25914,60,548
25915,60,562
25916,60,571
25917,60,553
25918,60,536
25919,60,518
25920,60,502
25921,60,486
25922,60,471
25923,60,456
25924,60,442
25925,60,454
25926,60,474
25927,60,491
25928,60,508
25929,60,524
25930,60,539
25931,60,554
25932,60,568
25933,60,565
25934,60,547
25935,60,529
25936,60,512
25937,60,496
25938,60,481
25939,60,465
25940,60,451
25941,60,444
25942,60,462
25943,60,480
25944,60,497
25945,60,513
25946,60,529
25947,60,544
25948,60,559
25949,60,572
25950,60,559
25951,60,541
25952,60,523
25953,60,506
25954,60,491
25955,60,475
25956,60,461
25957,60,446
25958,60,449
25959,60,468
25960,60,486
25961,60,503
25962,60,519
25963,60,534
25964,60,549
25965,60,564
25966,60,570
25967,60,552
25968,60,534
25969,60,517
25970,60,500
25971,60,485
25972,60,470
25973,60,455
25974,60,442
25975,60,456
25976,60,475
25977,60,492
25978,60,509
25979,60,525
25980,60,540
25981,60,555
25982,60,569
25983,60,564
25984,60,545
25985,60,528
25986,60,511
25987,60,495
25988,60,480
25989,60,464
25990,60,450
25991,60,444
25992,60,463
25993,60,481
25994,60,498
25995,60,515
25996,60,530
25997,60,545
25998,60,560
25999,60,572
26000,61,553
26001,61,558
26002,61,551
26003,61,533
26004,61,516
26005,61,500
26006,61,484
26007,61,469
26008,61,454
26009,61,440
26010,61,443
26011,61,462
26012,61,480
26013,61,497
26014,61,513
26015,61,529
26016,61,544
26017,61,558
26018,61,562
26019,61,544
26020,61,526
26021,61,510
26022,61,493
26023,61,478
26024,61,463
26025,61,449
26026,61,440
26027,61,457
26028,61,476
26029,61,493
26030,61,509
26031,61,526
26032,61,541
26033,61,555
26034,61,568
26035,61,554
26036,61,536
26037,61,518
26038,61,502
26039,61,486
26040,61,471
26041,61,456
26042,61,442
26043,61,452
26044,61,471
26045,61,488
26046,61,505
26047,61,521
26048,61,536
26049,61,551
26050,61,565
26051,61,562
26052,61,543
26053,61,525
26054,61,509
26055,61,493
26056,61,477
26057,61,462
26058,61,448
26059,61,446
26060,61,464
26061,61,483
26062,61,499
26063,61,516
26064,61,531
26065,61,547
26066,61,561
26067,61,568
26068,61,551
26069,61,533
26070,61,516
26071,61,500
26072,61,484
26073,61,469
26074,61,454
26075,61,442
26076,61,457
26077,61,476
26078,61,494
26079,61,510
26080,61,526
26081,61,541
26082,61,556
26083,61,570
26084,61,559
26085,61,540
26086,61,523
26087,61,506
26088,61,490
26089,61,475
26090,61,461
26091,61,447
26092,61,451
26093,61,470
26094,61,487
26095,61,504
26096,61,521
26097,61,536
26098,61,551
26099,61,565
26100,61,566
26101,61,548
26102,61,530
26103,61,513
26104,61,496
26105,61,481
26106,61,466
26107,61,452
26108,61,444
26109,61,463
26110,61,481
26111,61,498
26112,61,514
26113,61,530
26114,61,545
26115,61,559
26116,61,571
26117,61,555
26118,61,537
26119,61,520
26120,61,503
26121,61,487
26122,61,472
26123,61,457
26124,61,443
26125,61,455
26126,61,474
26127,61,492
26128,61,508
26129,61,524
26130,61,539
26131,61,554
26132,61,568
26133,61,562
26134,61,544
26135,61,526
26136,61,509
26137,61,493
26138,61,478
26139,61,463
26140,61,448
26141,61,448
26142,61,467
26143,61,485
26144,61,502
26145,61,518
26146,61,534
26147,61,549
26148,61,563
26149,61,568
26150,61,551
26151,61,532
26152,61,515
26153,61,499
26154,61,484
26155,61,468
26156,61,454
26157,61,443
26158,61,460
26159,61,479
26160,61,496
26161,61,512
26162,61,528
26163,61,543
26164,61,558
26165,61,571
26166,61,558
26167,61,539
26168,61,522
26169,61,505
26170,61,490
26171,61,474
26172,61,460
26173,61,446
26174,61,453
26175,61,471
26176,61,489
26177,61,506
26178,61,522
26179,61,537
26180,61,552
26181,61,566
26182,61,565
26183,61,546
26184,61,529
26185,61,511
26186,61,496
26187,61,480
26188,61,465
26189,61,450
26190,61,446
26191,61,464
26192,61,482
26193,61,500
26194,61,516
26195,61,532
26196,61,546
26197,61,561
26198,61,570
26199,61,554
26200,61,536
26201,61,518
26202,61,501
26203,61,486
26204,61,471
26205,61,456
26206,61,442
26207,61,457
26208,61,475
26209,61,493
26210,61,510
26211,61,526
26212,61,541
26213,61,556
26214,61,570
26215,61,561
26216,61,542
26217,61,525
26218,61,508
26219,61,492
26220,61,476
26221,61,462
26222,61,448
26223,61,450
26224,61,469
26225,61,487
26226,61,504
26227,61,520
26228,61,535
26229,61,550
26230,61,564
26231,61,567
26232,61,549
26233,61,531
26234,61,514
26235,61,498
26236,61,482
26237,61,467
26238,61,453
26239,61,444
26240,61,461
26241,61,480
26242,61,497
26243,61,514
26244,61,529
26245,61,544
26246,61,559
26247,61,571
26248,61,557
26249,61,538
26250,61,521
26251,61,504
26252,61,488
26253,61,473
26254,61,459
26255,61,444
26256,61,454
26257,61,473
26258,61,490
26259,61,507
26260,61,523
26261,61,538
26262,61,553
26263,61,568
26264,61,564
26265,61,545
26266,61,528
26267,61,510
26268,61,494
26269,61,479
26270,61,464
26271,61,449
26272,61,447
26273,61,466
26274,61,484
26275,61,501
26276,61,517
26277,61,532
26278,61,548
26279,61,562
26280,61,569
26281,61,553
26282,61,534
26283,61,516
26284,61,500
26285,61,484
26286,61,469
26287,61,455
26288,61,443
26289,61,458
26290,61,477
26291,61,494
26292,61,511
26293,61,527
26294,61,542
26295,61,556
26296,61,571
26297,61,560
26298,61,541
26299,61,523
26300,61,507
26301,61,491
26302,61,476
26303,61,461
26304,61,446
26305,61,451
26306,61,470
26307,61,488
26308,61,505
26309,61,521
26310,61,536
26311,61,551
26312,61,565
26313,61,566
26314,61,548
26315,61,530
26316,61,513
26317,61,497
26318,61,481
26319,61,466
26320,61,452
26321,61,445
26322,61,463
26323,61,481
26324,61,498
26325,61,515
26326,61,530
26327,61,546
26328,61,560
26329,61,571
26330,61,555
26331,61,536
26332,61,519
26333,61,503
26334,61,487
26335,61,472
26336,61,457
26337,61,444
26338,61,456
26339,61,474
26340,61,492
26341,61,509
26342,61,525
26343,61,540
26344,61,554
26345,61,569
26346,61,562
26347,61,543
26348,61,526
26349,61,509
26350,61,493
26351,61,478
26352,61,463
26353,61,448
26354,61,449
26355,61,467
26356,61,485
26357,61,502
26358,61,518
26359,61,534
26360,61,549
26361,61,563
26362,61,569
26363,61,551
26364,61,533
26365,61,516
26366,61,499
26367,61,483
26368,61,468
26369,61,454
26370,61,443
26371,61,460
26372,61,478
26373,61,496
26374,61,513
26375,61,528
26376,61,543
26377,61,558
26378,61,571
26379,61,558
26380,61,539
26381,61,522
26382,61,505
26383,61,489
26384,61,474
26385,61,459
26386,61,445
26387,61,453
26388,61,472
26389,61,490
26390,61,506
26391,61,522
26392,61,538
26393,61,552
26394,61,567
26395,61,565
26396,61,546
26397,61,528
26398,61,512
26399,61,496
26400,61,480
26401,61,465
26402,61,450
26403,61,446
26404,61,465
26405,61,482
26406,61,500
26407,61,516
26408,61,532
26409,61,547
26410,61,561
26411,61,570
26412,61,554
26413,61,535
26414,61,518
26415,61,502
26416,61,486
26417,61,471
26418,61,457
26419,61,443
26420,61,458
26421,61,476
26422,61,493
26423,61,510
26424,61,526
26425,61,541
26426,61,556
26427,61,570
26428,61,561
26429,61,542
26430,61,525
26431,61,508
26432,61,492
26433,61,477
26434,61,462
26435,61,448
26436,61,450
26437,61,469
26438,61,487
26439,61,504
26440,61,519
26441,61,535
26442,61,550
26443,61,565
26444,61,567
26445,61,549
26446,61,532
26447,61,514
26448,61,498
26449,61,482
26450,61,467
26451,61,453
26452,61,444
26453,61,461
26454,61,480
26455,61,497
26456,61,514
26457,61,529
26458,61,545
26459,61,559
26460,61,571
26461,61,557
26462,61,538
26463,61,520
26464,61,504
26465,61,488
26466,61,473
26467,61,458
26468,61,444
26469,61,454
26470,61,473
26471,61,491
26472,61,508
26473,61,523
26474,61,539
26475,61,553
26476,61,567
26477,61,564
26478,61,545
26479,61,527
26480,61,510
26481,61,494
26482,61,479
26483,61,464
26484,61,450
26485,61,448
26486,61,466
26487,61,484
26488,61,501
26489,61,517
26490,61,533
26491,61,548
26492,61,562
26493,61,570
26494,61,552
26495,61,534
26496,61,516
26497,61,500
26498,61,485
26499,61,470
26500,61,455
26501,61,443
26502,61,459
26503,61,477
26504,61,495
26505,61,511
26506,61,527
26507,61,542
26508,61,557
26509,61,571
26510,61,560
26511,61,540
26512,61,523
26513,61,507
26514,61,491
26515,61,475
26516,61,460
26517,61,447
26518,61,452
26519,61,470
26520,61,488
26521,61,505
26522,61,521
26523,61,537
26524,61,551
26525,61,565
26526,61,566
26527,61,548
26528,61,530
26529,61,513
26530,61,496
26531,61,481
26532,61,466
26533,61,452
26534,61,445
26535,61,463
26536,61,482
26537,61,499
26538,61,515
26539,61,530
26540,61,545
26541,61,560
26542,61,571
26543,61,555
26544,61,537
26545,61,519
26546,61,503
26547,61,487
26548,61,472
26549,61,457
26550,61,443
26551,61,456
26552,61,475
26553,61,493
26554,61,509
26555,61,525
26556,61,540
26557,61,554
26558,61,569
26559,61,563
26560,61,543
26561,61,526
26562,61,509
26563,61,493
26564,61,477
26565,61,463
26566,61,448
26567,61,449
26568,61,467
26569,61,485
26570,61,502
26571,61,518
26572,61,534
26573,61,549
26574,61,563
26575,61,569
26576,61,551
26577,61,532
26578,61,515
26579,61,499
26580,61,483
26581,61,469
26582,61,454
26583,61,444
26584,61,461
26585,61,479
26586,61,496
26587,61,513
26588,61,528
26589,61,543
26590,61,558
26591,61,571
26592,61,558
26593,61,539
26594,61,522
26595,61,505
26596,61,489
26597,61,474
26598,61,460
26599,61,445
26600,61,453
26601,61,471
26602,61,490
26603,61,506
26604,61,522
26605,61,538
26606,61,552
26607,61,567
26608,61,565
26609,61,547
26610,61,529
26611,61,511
26612,61,495
26613,61,480
26614,61,465
26615,61,450
26616,61,446
26617,61,465
26618,61,483
26619,61,500
26620,61,516
26621,61,532
26622,61,547
26623,61,561
26624,61,570
26625,61,554
26626,61,535
26627,61,518
26628,61,501
26629,61,486
26630,61,471
26631,61,456
26632,61,442
26633,61,457
26634,61,476
26635,61,494
26636,61,510
26637,61,526
26638,61,541
26639,61,556
26640,61,570
26641,61,561
26642,61,542
26643,61,524
26644,61,508
26645,61,492
26646,61,476
26647,61,462
26648,61,447
26649,61,450
26650,61,469
26651,61,487
26652,61,504
26653,61,520
26654,61,535
26655,61,550
26656,61,564
26657,61,567
26658,61,549
26659,61,531
26660,61,514
26661,61,498
26662,61,483
26663,61,467
26664,61,453
26665,61,445
26666,61,462
26667,61,480
26668,61,497
26669,61,514
26670,61,529
26671,61,545
26672,61,559
26673,61,571
26674,61,556
26675,61,538
26676,61,521
26677,61,504
26678,61,488
26679,61,473
26680,61,458
26681,61,444
26682,61,455
26683,61,474
26684,61,491
26685,61,508
26686,61,524
26687,61,539
26688,61,554
26689,61,568
26690,61,564
26691,61,545
26692,61,527
26693,61,510
26694,61,494
26695,61,479
26696,61,464
26697,61,450
26698,61,448
26699,61,466
26700,61,484
26701,61,501
26702,61,517
26703,61,533
26704,61,548
26705,61,562
26706,61,570
26707,61,552
26708,61,534
26709,61,516
26710,61,500
26711,61,485
26712,61,470
26713,61,455
26714,61,443
26715,61,459
26716,61,478
26717,61,495
26718,61,511
26719,61,527
26720,61,542
26721,61,557
26722,61,571
26723,61,559
26724,61,541
26725,61,523
26726,61,506
26727,61,490
26728,61,475
26729,61,460
26730,61,447
26731,61,452
26732,61,471
26733,61,488
26734,61,505
26735,61,521
26736,61,537
26737,61,551
26738,61,565
26739,61,566
26740,61,548
26741,61,530
26742,61,512
26743,61,496
26744,61,481
26745,61,466
26746,61,452
26747,61,445
26748,61,463
26749,61,482
26750,61,499
26751,61,515
26752,61,531
26753,61,546
26754,61,560
26755,61,571
26756,61,555
26757,61,537
26758,61,519
26759,61,503
26760,61,487
26761,61,472
26762,61,457
26763,61,443
26764,61,456
26765,61,475
26766,61,492
26767,61,509
26768,61,525
26769,61,540
26770,61,555
26771,61,569
26772,61,562
26773,61,544
26774,61,526
26775,61,509
26776,61,493
26777,61,478
26778,61,463
26779,61,448
26780,61,449
26781,61,468
26782,61,486
26783,61,503
26784,61,519
26785,61,534
26786,61,549
26787,61,563
26788,61,569
26789,61,551
26790,61,532
26791,61,515
26792,61,499
26793,61,483
26794,61,468
26795,61,454
26796,61,443
26797,61,461
26798,61,479
26799,61,497
26800,61,513
26801,61,528
26802,61,543
26803,61,558
26804,61,571
26805,61,558
26806,61,539
26807,61,521
26808,61,505
26809,61,489
26810,61,474
26811,61,459
26812,61,445
26813,61,453
26814,61,472
26815,61,490
26816,61,506
26817,61,522
26818,61,538
26819,61,552
26820,61,567
26821,61,565
26822,61,546
26823,61,528
26824,61,511
26825,61,496
26826,61,480
26827,61,465
26828,61,451
26829,61,447
26830,61,465
26831,61,483
26832,61,500
26833,61,516
26834,61,532
26835,61,547
26836,61,561
26837,61,570
26838,61,554
26839,61,535
26840,61,517
26841,61,501
26842,61,485
26843,61,471
26844,61,456
26845,61,443
26846,61,458
26847,61,476
26848,61,493
26849,61,510
26850,61,526
26851,61,541
26852,61,556
26853,61,570
26854,61,561
26855,61,542
26856,61,525
26857,61,508
26858,61,492
26859,61,476
26860,61,462
26861,61,448
26862,61,450
26863,61,469
26864,61,487
26865,61,504
26866,61,520
26867,61,536
26868,61,550
26869,61,565
26870,61,567
26871,61,549
26872,61,531
26873,61,514
26874,61,497
26875,61,482
26876,61,467
26877,61,452
26878,61,444
26879,61,462
26880,61,480
26881,61,498
26882,61,514
26883,61,530
26884,61,545
26885,61,559
26886,61,571
26887,61,556
26888,61,538
26889,61,520
26890,61,504
26891,61,488
26892,61,473
26893,61,458
26894,61,444
26895,61,454
26896,61,473
26897,61,491
26898,61,508
26899,61,524
26900,61,539
26901,61,554
26902,61,568
26903,61,563
26904,61,544
26905,61,527
26906,61,511
26907,61,494
26908,61,479
26909,61,464
26910,61,449
26911,61,448
26912,61,466
26913,61,485
26914,61,501
26915,61,518
26916,61,533
26917,61,548
26918,61,563
26919,61,569
26920,61,552
26921,61,534
26922,61,516
26923,61,500
26924,61,485
26925,61,469
26926,61,455
26927,61,443
26928,61,459
26929,61,478
26930,61,495
26931,61,511
26932,61,527
26933,61,542
26934,61,557
26935,61,571
26936,61,560
26937,61,541
26938,61,523
26939,61,506
26940,61,490
26941,61,475
26942,61,461
26943,61,446
26944,61,452
26945,61,471
26946,61,489
26947,61,505
26948,61,521
26949,61,537
26950,61,551
26951,61,566
26952,61,566
26953,61,547
26954,61,530
26955,61,512
26956,61,496
